anger,joy,disgust,fear,surprise,sadness,neutral
0.025332078337669373,0.0037626838311553,0.03729449585080147,0.010987904854118824,0.07245462387800217,0.32590168714523315,0.5242664813995361
0.011967475526034832,0.0026118410751223564,0.016888253390789032,0.007658691145479679,0.12203368544578552,0.008083471097052097,0.8307566046714783
0.008355037309229374,0.003142910310998559,0.011369772255420685,0.010438947938382626,0.050106704235076904,0.008295116014778614,0.9082915186882019
0.008674263022840023,0.007901310920715332,0.003612261265516281,0.02016275003552437,0.7517051696777344,0.007816138677299023,0.20012806355953217
0.011343037709593773,0.004490862600505352,0.00937066599726677,0.007122490555047989,0.13505232334136963,0.037671882659196854,0.7949486970901489
0.0011833806056529284,0.9766886830329895,0.0009329747990705073,0.000617933226749301,0.005864869803190231,0.004898957442492247,0.009813317097723484
0.021793190389871597,0.015786919742822647,0.010163613595068455,0.10045797377824783,0.031443044543266296,0.022548438981175423,0.7978066802024841
0.039109967648983,0.00339693296700716,0.028528856113553047,0.12108467519283295,0.02530582994222641,0.01229025050997734,0.7702835202217102
0.005500348284840584,0.04923560842871666,0.004137360956519842,0.004616490565240383,0.027006708085536957,0.007458391599357128,0.9020450711250305
0.010623949579894543,0.003912276588380337,0.014476286247372627,0.002342271851375699,0.041203442960977554,0.005054093431681395,0.9223877191543579
0.061798810958862305,0.08143188059329987,0.003000399563461542,0.08407233655452728,0.4128686785697937,0.03894162178039551,0.3178863227367401
0.014916783198714256,0.0016175510827451944,0.033459439873695374,0.00963310431689024,0.15856365859508514,0.014577518217265606,0.7672318816184998
0.005628630518913269,0.006249237339943647,0.0014095793012529612,0.0035558214876800776,0.9184321761131287,0.004867042880505323,0.05985746160149574
0.0050605833530426025,0.0026489945594221354,0.002203583251684904,0.0025691764894872904,0.9351347088813782,0.006534610874950886,0.04584833234548569
0.008928301744163036,0.002104691229760647,0.008437166921794415,0.0032487267162650824,0.832813024520874,0.002516383770853281,0.14195170998573303
0.026821643114089966,0.008118343539536,0.004590141586959362,0.005660799331963062,0.024781448766589165,0.12554816901683807,0.8044794201850891
0.046894244849681854,0.0015550306998193264,0.1822192668914795,0.012417375110089779,0.06528718024492264,0.09961707144975662,0.5920099020004272
0.02061634510755539,0.0014749143738299608,0.012206457555294037,0.02250255085527897,0.03681996837258339,0.031663376837968826,0.8747162818908691
0.009103433229029179,0.003836021525785327,0.007946791127324104,0.007054836954921484,0.0237895455211401,0.006573755294084549,0.9416955709457397
0.010430581867694855,0.0020152213983237743,0.01363682746887207,0.009250359609723091,0.055500276386737823,0.09870011359453201,0.8104665875434875
0.009211409837007523,0.0032251414377242327,0.010965322144329548,0.011447375640273094,0.10283457487821579,0.008766642771661282,0.8535495400428772
0.010843293741345406,0.005015987437218428,0.01026889868080616,0.004585206974297762,0.028622426092624664,0.050189949572086334,0.8904743194580078
0.013670151121914387,0.004199295304715633,0.2943797707557678,0.0470723882317543,0.5876262784004211,0.005117254797369242,0.0479348786175251
0.002896222984418273,0.6902347207069397,0.0007965024560689926,0.00781784113496542,0.11963745206594467,0.05652029812335968,0.12209702283143997
0.02512175589799881,0.030788442119956017,0.011886253952980042,0.020500313490629196,0.030783921480178833,0.06594280898571014,0.8149764537811279
0.008254291489720345,0.002787181409075856,0.00708997854962945,0.006646251771599054,0.13991960883140564,0.025588562712073326,0.8097140789031982
0.03882552310824394,0.01585828885436058,0.004514903761446476,0.013637381605803967,0.6636016964912415,0.1004287376999855,0.16313347220420837
0.019728824496269226,0.00496847415342927,0.003618996823206544,0.8863212466239929,0.03315335139632225,0.017820170149207115,0.034388985484838486
0.004476070404052734,0.003416006686165929,0.004268768709152937,0.0028570278082042933,0.1439710259437561,0.014191499911248684,0.8268195986747742
0.004987222608178854,0.005552073009312153,0.005252379924058914,0.004434369970113039,0.11053589731454849,0.009372608736157417,0.8598653078079224
0.003859210293740034,0.7120032906532288,0.006647926289588213,0.0015131820691749454,0.01188343670219183,0.027151811867952347,0.2369411587715149
0.06278083473443985,0.0025214289780706167,0.07776965945959091,0.004487405065447092,0.052793730050325394,0.008900663815438747,0.79074627161026
0.03456457331776619,0.11414526402950287,0.00989616196602583,0.03850812837481499,0.041639767587184906,0.21243107318878174,0.5488150119781494
0.008365919813513756,0.44932880997657776,0.00854028481990099,0.004323534667491913,0.06650921702384949,0.009677591733634472,0.45325466990470886
0.004807488061487675,0.002139336196705699,0.008061811327934265,0.00829534512013197,0.06950780004262924,0.0162407997995615,0.8909474611282349
0.03919059410691261,0.002069637645035982,0.4068681299686432,0.493243545293808,0.012816631235182285,0.027634786441922188,0.01817677728831768
0.017773445695638657,0.014800365082919598,0.021422475576400757,0.01534581370651722,0.14288942515850067,0.0102040134370327,0.7775644659996033
0.007335939910262823,0.0025872881524264812,0.001896554953418672,0.0018160175532102585,0.949874222278595,0.001890116953290999,0.034599825739860535
0.00847635604441166,0.0027737319469451904,0.008183489553630352,0.0034678347874432802,0.04846540838479996,0.010906080715358257,0.9177270531654358
0.038628991693258286,0.004467462655156851,0.00417970959097147,0.040189534425735474,0.1580062359571457,0.6240930557250977,0.1304350048303604
0.004112470429390669,0.018625570461153984,0.004370403941720724,0.00692396517843008,0.08519819378852844,0.013619573786854744,0.8671497106552124
0.03891562297940254,0.18856099247932434,0.015542864799499512,0.23224389553070068,0.008710029534995556,0.03989953175187111,0.4761269688606262
0.015239112079143524,0.016183169558644295,0.019098354503512383,0.7453059554100037,0.15952125191688538,0.004967939108610153,0.039684198796749115
0.08040070533752441,0.006497842259705067,0.00574054941534996,0.6604365110397339,0.06415770947933197,0.05655192956328392,0.12621468305587769
0.012010856531560421,0.003147427923977375,0.009810620918869972,0.006251673214137554,0.34723639488220215,0.006369908340275288,0.6151731610298157
0.049376361072063446,0.00527126993983984,0.16213692724704742,0.01394222117960453,0.1232796460390091,0.08613607287406921,0.5598574876785278
0.02043556608259678,0.14317597448825836,0.006848857272416353,0.012125072069466114,0.04988543316721916,0.011387865990400314,0.7561412453651428
0.0009539015009067953,0.004191242624074221,0.001164784305728972,0.0009875667747110128,0.02002795599400997,0.964148223400116,0.008526310324668884
0.03917260840535164,0.003825492924079299,0.007221959065645933,0.7577186226844788,0.07255760580301285,0.03278476372361183,0.08671898394823074
0.01774868369102478,0.026370452716946602,0.005303552839905024,0.0020231343805789948,0.8311606645584106,0.006252638064324856,0.1111408919095993
0.1919735223054886,0.09013188630342484,0.22163665294647217,0.006504587829113007,0.040006402879953384,0.32204481959342957,0.12770216166973114
0.3254585266113281,0.0159365963190794,0.2896791100502014,0.055098071694374084,0.00679476885125041,0.02519039250910282,0.281842440366745
0.03953840583562851,0.02704976312816143,0.0024676427710801363,0.10017277300357819,0.028907177969813347,0.013341275043785572,0.7885228991508484
0.012775051407516003,0.0023995370138436556,0.009836778976023197,0.009345343336462975,0.11892852187156677,0.006367622409015894,0.8403470516204834
0.014750177972018719,0.0030915087554603815,0.007173523772507906,0.010276058688759804,0.09312646836042404,0.007204392924904823,0.8643779158592224
0.00901574082672596,0.0018262980738654733,0.0032804307993501425,0.017734112218022346,0.9288356304168701,0.009949282743036747,0.029358478263020515
0.005956561770290136,0.0022230055183172226,0.004226204007863998,0.008141856640577316,0.04323231056332588,0.010915995575487614,0.925304114818573
0.011095005087554455,0.003061510156840086,0.007515425328165293,0.010594633407890797,0.15677510201931,0.0488475039601326,0.7621108889579773
0.005038438364863396,0.0018100118031725287,0.004022824112325907,0.0025106100365519524,0.012726088054478168,0.00485590985044837,0.9690361618995667
0.00827296357601881,0.0019166795536875725,0.012374323792755604,0.005495171993970871,0.029937252402305603,0.017273761332035065,0.9247299432754517
0.0823068916797638,0.002723971614614129,0.04236237704753876,0.0049941930919885635,0.10474427044391632,0.6878886818885803,0.07497962564229965
0.032216742634773254,0.023764794692397118,0.006736593320965767,0.061075128614902496,0.0995481014251709,0.10164354741573334,0.6750150918960571
0.012559344060719013,0.014735144563019276,0.005117414519190788,0.028743157163262367,0.24768613278865814,0.09326256811618805,0.5978962182998657
0.04959395155310631,0.004945750348269939,0.03244046866893768,0.010983536019921303,0.5663684010505676,0.13839517533779144,0.19727271795272827
0.01980511099100113,0.006640291307121515,0.010667742229998112,0.01345665380358696,0.09436319023370743,0.5336323976516724,0.3214345872402191
0.008492609485983849,0.08460976183414459,0.004551422782242298,0.001660921610891819,0.44155359268188477,0.047068819403648376,0.4120628535747528
0.0012316566426306963,0.0011141132563352585,0.0017326513770967722,0.9859376549720764,0.0028980195056647062,0.0018820089753717184,0.005203921347856522
0.03329247981309891,0.0028244182467460632,0.03132602572441101,0.003970675636082888,0.4163012206554413,0.05236480012536049,0.45992040634155273
0.035762619227170944,0.02365235798060894,0.008766509592533112,0.2031870186328888,0.08472862839698792,0.06718752533197403,0.5767152905464172
0.007049171254038811,0.0030746073462069035,0.009342949837446213,0.003715578466653824,0.06992223858833313,0.00536624900996685,0.9015292525291443
0.009557384997606277,0.0017014732584357262,0.007816983386874199,0.011163144372403622,0.0390443354845047,0.03225645050406456,0.8984602689743042
0.01487140916287899,0.0017759132897481322,0.015325414016842842,0.004947318695485592,0.5472275614738464,0.10173361748456955,0.31411877274513245
0.014181941747665405,0.1529335230588913,0.006192553322762251,0.010564795695245266,0.025124922394752502,0.024988174438476562,0.7660140991210938
0.005937281064689159,0.009960879571735859,0.0043014464899897575,0.00600316422060132,0.03423531726002693,0.010933023877441883,0.9286288619041443
0.3822897672653198,0.014332948252558708,0.00424176175147295,0.4665760397911072,0.026916299015283585,0.08558888733386993,0.0200542900711298
0.015913760289549828,0.0011370828142389655,0.7272185683250427,0.013243475928902626,0.09580216556787491,0.014005587436258793,0.13267944753170013
0.048691727221012115,0.005912883672863245,0.0059575289487838745,0.48905113339424133,0.25997090339660645,0.028590921312570572,0.16182497143745422
0.04814080521464348,0.00927772093564272,0.015192670747637749,0.06065383553504944,0.050909098237752914,0.0080565782263875,0.8077692985534668
0.12254644930362701,0.002578816842287779,0.30407360196113586,0.007831744849681854,0.03771878033876419,0.06523553282022476,0.46001502871513367
0.02014581300318241,0.03205665573477745,0.004301207605749369,0.004951061215251684,0.02756120264530182,0.006617282517254353,0.9043667316436768
0.018750973045825958,0.015470634214580059,0.00556605402380228,0.011853682808578014,0.12563127279281616,0.005271263420581818,0.8174561858177185
0.012896005995571613,0.06613240391016006,0.008855517953634262,0.00903704296797514,0.07909448444843292,0.15880492329597473,0.6651796698570251
0.026683371514081955,0.10320775210857391,0.005660238675773144,0.03677695617079735,0.027359232306480408,0.022027306258678436,0.7782851457595825
0.013714924454689026,0.7122010588645935,0.0027207378298044205,0.004703385755419731,0.09495268017053604,0.017431136220693588,0.15427610278129578
0.010119865648448467,0.005757979582995176,0.00734662963077426,0.00501028448343277,0.1339850276708603,0.08795700967311859,0.7498231530189514
0.003371473401784897,0.005532335489988327,0.005117944907397032,0.8919141888618469,0.0023847094271332026,0.07823466509580612,0.013444620184600353
0.0037895608693361282,0.008556517772376537,0.002910814480856061,0.0064903260208666325,0.6345183253288269,0.05993939936161041,0.28379499912261963
0.15312032401561737,0.0058886585757136345,0.030269738286733627,0.11594708263874054,0.43989297747612,0.049055472016334534,0.2058257758617401
0.006567926611751318,0.040014754980802536,0.000998458475805819,0.0018168563256040215,0.588308572769165,0.016880223527550697,0.3454132080078125
0.015525476075708866,0.003703602124005556,0.03389512374997139,0.01407476607710123,0.06134229153394699,0.028038259595632553,0.8434203863143921
0.10739491879940033,0.023217273876070976,0.026702232658863068,0.09063979983329773,0.10324814915657043,0.06522811204195023,0.5835695266723633
0.007199455052614212,0.00384191470220685,0.00664946623146534,0.003582264995202422,0.7972164154052734,0.0028955505695194006,0.17861492931842804
0.005016503389924765,0.001568844192661345,0.00906862411648035,0.002225274685770273,0.04310121014714241,0.007303283084183931,0.9317163228988647
0.009273475036025047,0.00987209938466549,0.0024683214724063873,0.008192179724574089,0.2669289708137512,0.026850348338484764,0.6764146089553833
