anger,joy,disgust,fear,surprise,sadness,neutral
0.014639321714639664,0.008676350116729736,0.006684413179755211,0.0019172199536114931,0.8936813473701477,0.0025824292097240686,0.07181890308856964
0.01836010441184044,0.0014182872837409377,0.026961497962474823,0.008800746873021126,0.06839897483587265,0.01062966138124466,0.8654307126998901
0.00903578381985426,0.026374386623501778,0.0047244601882994175,0.004927631933242083,0.0936826542019844,0.11183390766382217,0.7494211792945862
0.025840412825345993,0.07186514139175415,0.005397765897214413,0.03895564377307892,0.0195439662784338,0.007780655287206173,0.8306163549423218
0.001703409943729639,0.0012183577055111527,0.0006008432828821242,0.9877035617828369,0.0019490757258608937,0.0022904733195900917,0.004534205421805382
0.009015636518597603,0.5532209873199463,0.002465331694111228,0.002464656950905919,0.1904764175415039,0.012418106198310852,0.22993893921375275
0.003375212661921978,0.04101923853158951,0.0009604018996469676,0.00331244058907032,0.8452799320220947,0.006058522500097752,0.0999942347407341
0.008648572489619255,0.004583498928695917,0.005767496302723885,0.03111647255718708,0.8068686127662659,0.08433867245912552,0.05867667496204376
0.1003689095377922,0.37296441197395325,0.009155342355370522,0.036522187292575836,0.08397305011749268,0.003889660816639662,0.3931264579296112
0.012627270072698593,0.018810449168086052,0.009361122734844685,0.035543445497751236,0.09279734641313553,0.2147074192762375,0.6161530017852783
0.010162951424717903,0.003975097090005875,0.006405598949640989,0.01098540797829628,0.09015394747257233,0.004999768920242786,0.8733171820640564
0.49204763770103455,0.00384771847166121,0.06649957597255707,0.08117419481277466,0.013456798158586025,0.033132560551166534,0.3098416030406952
0.0116936806589365,0.005905447993427515,0.005255190189927816,0.720563530921936,0.030023988336324692,0.06337223947048187,0.16318592429161072
0.026920942589640617,0.04406675323843956,0.00711803650483489,0.06306189298629761,0.06783482432365417,0.021054647862911224,0.7699428796768188
0.016850115731358528,0.03134395182132721,0.03419112786650658,0.01358767133206129,0.06712130457162857,0.006407127249985933,0.8304987549781799
0.01403117273002863,0.026682844385504723,0.03490692749619484,0.005635831505060196,0.3349190652370453,0.006509380880743265,0.5773147344589233
0.007856975309550762,0.007206333801150322,0.0029034477192908525,0.8229405283927917,0.041880879551172256,0.016879431903362274,0.1003323644399643
0.049376361072063446,0.00527126993983984,0.16213692724704742,0.01394222117960453,0.1232796460390091,0.08613607287406921,0.5598574876785278
0.012933819554746151,0.00207712734118104,0.0165394339710474,0.05811421200633049,0.04972489923238754,0.022072402760386467,0.8385381102561951
0.01204114779829979,0.009072395972907543,0.0067203049547970295,0.023025067523121834,0.5307691693305969,0.007510642986744642,0.4108612835407257
0.6532688140869141,0.002082571154460311,0.07522119581699371,0.00393836060538888,0.03235850855708122,0.014711000956594944,0.21841958165168762
0.032292768359184265,0.00905953161418438,0.0016304581658914685,0.6331501007080078,0.08702312409877777,0.20136481523513794,0.035479217767715454
0.00866155419498682,0.0060396818444132805,0.009883864782750607,0.019447561353445053,0.07308350503444672,0.0036708570551127195,0.8792129158973694
0.5771356821060181,0.2271803915500641,0.04187401384115219,0.014774734154343605,0.0074805947951972485,0.044657908380031586,0.08689670264720917
0.47934219241142273,0.007154420483857393,0.010787785984575748,0.3439684808254242,0.018500560894608498,0.11654189974069595,0.02370470017194748
0.0040243398398160934,0.927589476108551,0.0012189728440716863,0.0028868266381323338,0.03750453516840935,0.0034699751995503902,0.023305898532271385
0.012901728972792625,0.18490001559257507,0.004642806481570005,0.0016894398722797632,0.560464084148407,0.025194378569722176,0.21020756661891937
0.02272903174161911,0.011264204978942871,0.011430389247834682,0.013935667462646961,0.12949049472808838,0.16096152365207672,0.650188684463501
0.01243712566792965,0.004746582824736834,0.018103791400790215,0.004004566464573145,0.15098042786121368,0.0069728633388876915,0.8027546405792236
0.14873486757278442,0.007165637798607349,0.04708944633603096,0.4096682071685791,0.07698668539524078,0.06704895198345184,0.24330618977546692
0.005744629539549351,0.18426105380058289,0.001678565633483231,0.001748381764627993,0.1612338274717331,0.006519794464111328,0.6388137936592102
0.044731806963682175,0.2708914875984192,0.008376733399927616,0.0025553007144480944,0.23550482094287872,0.015489304438233376,0.42245054244995117
0.07016982138156891,0.030513327568769455,0.01115989126265049,0.4391029179096222,0.1063738763332367,0.032799649983644485,0.30988046526908875
0.0020240191370248795,0.0361902192234993,0.008888603188097477,0.024697232991456985,0.018809620290994644,0.7493072748184204,0.16008305549621582
0.004184572491794825,0.006061894353479147,0.0009726367425173521,0.006834127474576235,0.8922997117042542,0.007536411285400391,0.08211063593626022
0.020729949697852135,0.0013581354869529605,0.02827918343245983,0.015553919598460197,0.020259181037545204,0.01263134554028511,0.901188313961029
0.001195515738800168,0.004796173423528671,0.0024430956691503525,0.003550227964296937,0.027360474690794945,0.9425987005233765,0.018055804073810577
0.005636196583509445,0.0033076235558837652,0.0019135810434818268,0.007309771608561277,0.9423819184303284,0.0029284406919032335,0.036522410809993744
0.004869557451456785,0.0023149463813751936,0.00872984528541565,0.0026729898527264595,0.043056927621364594,0.0036430435720831156,0.9347125887870789
0.027104264125227928,0.005066509358584881,0.020622314885258675,0.006780440919101238,0.0804649218916893,0.7718579173088074,0.08810362964868546
0.012889686971902847,0.007491483818739653,0.003926734905689955,0.004493717569857836,0.17728881537914276,0.05290063098073006,0.7410089373588562
0.08277998864650726,0.028436943888664246,0.08993028104305267,0.07663845270872116,0.0077943685464560986,0.15859246253967285,0.5558274984359741
0.008048581890761852,0.025189418345689774,0.0010958913480862975,0.0023821680806577206,0.9415069818496704,0.0018055171240121126,0.019971389323472977
0.007037776987999678,0.002816028892993927,0.0066090780310332775,0.007665433455258608,0.09339887648820877,0.014622642658650875,0.8678501844406128
0.007274915464222431,0.00862855464220047,0.0065443688072264194,0.0023264093324542046,0.03634275123476982,0.8938277959823608,0.04505515843629837
0.0016035718144848943,0.04622402414679527,0.0006158734322525561,0.00434265099465847,0.0750235766172409,0.855322003364563,0.01686827838420868
0.007477268110960722,0.02071358449757099,0.017629772424697876,0.05181417986750603,0.054173946380615234,0.030933156609535217,0.8172581195831299
0.007965135388076305,0.038403578102588654,0.00703534996137023,0.4282892942428589,0.03303387388586998,0.11644770205020905,0.36882513761520386
0.006661611143499613,0.19965022802352905,0.0015634525334462523,0.00392226641997695,0.2189791053533554,0.023185748606920242,0.546037495136261
0.008712724782526493,0.016356827691197395,0.0034854686819016933,0.003873145440593362,0.051687948405742645,0.00929929967969656,0.9065846800804138
0.004194825887680054,0.8459764122962952,0.001093566883355379,0.0020001460798084736,0.06873895227909088,0.006610252428799868,0.07138579338788986
0.008378430269658566,0.0033049171324819326,0.005340750329196453,0.007595186121761799,0.11155664175748825,0.011400948278605938,0.8524230122566223
0.1645125150680542,0.02485012263059616,0.07153914123773575,0.020480439066886902,0.06493601202964783,0.10727103799581528,0.5464107394218445
0.008881772868335247,0.2356710135936737,0.0041586668230593204,0.008409774862229824,0.10183335840702057,0.1438300460577011,0.4972153604030609
0.006070568226277828,0.008512469008564949,0.002364227781072259,0.006549576763063669,0.6804023385047913,0.010192591696977615,0.28590822219848633
0.011128435842692852,0.006012877449393272,0.0025309824850410223,0.6978527307510376,0.018244627863168716,0.04135076329112053,0.22287963330745697
0.004712150897830725,0.003442279761657119,0.0033043192233890295,0.005000193137675524,0.0495368130505085,0.8841809034347534,0.0498233325779438
0.009270896203815937,0.0044249603524804115,0.00827226135879755,0.001987474737688899,0.7674849033355713,0.005448145791888237,0.20311133563518524
0.00925504695624113,0.09998094290494919,0.002753106877207756,0.013339090161025524,0.20069988071918488,0.01389982271939516,0.6600720882415771
0.002949977293610573,0.0019038948230445385,0.0011333883740007877,0.9741301536560059,0.009796944446861744,0.0022582330275326967,0.00782747007906437
0.11220000684261322,0.013201769441366196,0.16261790692806244,0.10788360983133316,0.20793035626411438,0.02126905508339405,0.37489718198776245
0.011118868365883827,0.0026853240560740232,0.006552861072123051,0.012383706867694855,0.10764244198799133,0.0087032625451684,0.8509135842323303
0.02530176192522049,0.003345607314258814,0.056422192603349686,0.07296602427959442,0.059260427951812744,0.009255713783204556,0.7734482884407043
0.015515980310738087,0.0034716776572167873,0.012567637488245964,0.02040652185678482,0.11233420670032501,0.013761434704065323,0.8219425082206726
0.010697649791836739,0.006254172883927822,0.005362019408494234,0.007780263666063547,0.40540358424186707,0.012490029446780682,0.5520123243331909
0.00814515445381403,0.007685881108045578,0.006402245257049799,0.012731862254440784,0.3888723850250244,0.4544779658317566,0.12168443948030472
0.017891056835651398,0.7539915442466736,0.0019024115754291415,0.0051173255778849125,0.10792069882154465,0.008529534563422203,0.10464747995138168
0.012706782668828964,0.03472001850605011,0.0028196778148412704,0.007596495561301708,0.6455218195915222,0.03870305046439171,0.2579321563243866
0.0010694675147533417,0.005098568741232157,0.0029976225923746824,0.0015237163752317429,0.005503795109689236,0.9609991908073425,0.02280762791633606
0.004795169923454523,0.021205734461545944,0.0010780647862702608,0.001970324432477355,0.7611027956008911,0.005294509697705507,0.20455338060855865
0.02680922858417034,0.041763562709093094,0.004552803002297878,0.06379418820142746,0.07727520912885666,0.45161885023117065,0.33418625593185425
0.0331292562186718,0.0015265067340806127,0.007476496044546366,0.8952189683914185,0.005829120986163616,0.015013293363153934,0.041806407272815704
0.0411645881831646,0.00430050166323781,0.01130693405866623,0.050986748188734055,0.07513453811407089,0.05030455067753792,0.7668021321296692
0.004650814924389124,0.07790017873048782,0.005164530128240585,0.0024087487254291773,0.1679130643606186,0.004977723583579063,0.7369850277900696
0.0045073670335114,0.01491591241210699,0.0015265613328665495,0.8987703323364258,0.014155460521578789,0.021335117518901825,0.044789209961891174
0.010154297575354576,0.5568773150444031,0.019488157704472542,0.0013766061747446656,0.004911042284220457,0.2861151099205017,0.12107760459184647
0.008023913018405437,0.009621448814868927,0.007728990633040667,0.0038153461646288633,0.11414117366075516,0.5434913635253906,0.3131777048110962
0.009933853521943092,0.006724982056766748,0.01058410108089447,0.005381383933126926,0.4359543025493622,0.05167005956172943,0.47975125908851624
0.007916501723229885,0.004180188290774822,0.003671717131510377,0.0075424970127642155,0.10037131607532501,0.016298461705446243,0.860019326210022
0.009721528738737106,0.001811439637094736,0.014703038148581982,0.01209984440356493,0.8710750937461853,0.004720618948340416,0.08586841076612473
0.009514500387012959,0.05285201221704483,0.009481403045356274,0.030680526047945023,0.03890667110681534,0.16547910869121552,0.693085789680481
0.0040575354360044,0.004595841746777296,0.0029462273232638836,0.0042008329182863235,0.008232868276536465,0.9623715877532959,0.013595059514045715
0.0067245145328342915,0.46768438816070557,0.0010320671135559678,0.004977529402822256,0.3423495292663574,0.01825050823390484,0.15898145735263824
0.01299725379794836,0.05930358171463013,0.0018747519934549928,0.008601866662502289,0.13234208524227142,0.008570615202188492,0.7763098478317261
0.30875709652900696,0.0025431637186557055,0.025083191692829132,0.03340400382876396,0.07764025777578354,0.12688763439655304,0.4256846010684967
0.005548807326704264,0.00962770450860262,0.0054373908787965775,0.007424324285238981,0.3414665162563324,0.5235289931297302,0.10696625709533691
0.21408820152282715,0.0019317087717354298,0.3497903347015381,0.02631481923162937,0.01088409498333931,0.014408774673938751,0.38258200883865356
0.007610281929373741,0.010534316301345825,0.005226271227002144,0.006072878371924162,0.714513897895813,0.003022376447916031,0.2530200183391571
0.08926492929458618,0.0062154680490493774,0.027649249881505966,0.012429441325366497,0.26711997389793396,0.44379934668540955,0.1535215824842453
0.011232980526983738,0.020354915410280228,0.0023839857894927263,0.018144236877560616,0.3951093852519989,0.017787152901291847,0.5349873304367065
0.004076534882187843,0.0029776948504149914,0.002933698473498225,0.920665442943573,0.028663394972682,0.004467121325433254,0.03621629253029823
0.006044170819222927,0.0021043121814727783,0.00532149663195014,0.014615710824728012,0.09362006932497025,0.0033516886178404093,0.8749424815177917
0.015166708268225193,0.18492873013019562,0.0034475873690098524,0.019042449072003365,0.013596815057098866,0.01400719303637743,0.749810516834259
0.018431775271892548,0.002687821164727211,0.020289825275540352,0.009473016485571861,0.09686034917831421,0.12164735794067383,0.7306098937988281
0.02462100051343441,0.00731175672262907,0.00503176636993885,0.014710473828017712,0.6148427128791809,0.18140891194343567,0.15207338333129883
