anger,joy,disgust,fear,surprise,sadness,neutral
0.3692981004714966,0.007209633011370897,0.022186005488038063,0.5869790315628052,0.003125638235360384,0.004594571888446808,0.006607000716030598
0.02260126918554306,0.43091943860054016,0.00391553295776248,0.050672128796577454,0.04974565654993057,0.013653779402375221,0.4284922182559967
0.8931363224983215,0.0005541126010939479,0.047397732734680176,0.027204323559999466,0.005236650351434946,0.011100678704679012,0.015370205044746399
0.0070005254819989204,0.0711517333984375,0.00252397358417511,0.005967540666460991,0.10735702514648438,0.014243128709495068,0.7917560935020447
0.012354005128145218,0.005851624067872763,0.007846293970942497,0.06389089673757553,0.015547527000308037,0.03643139824271202,0.8580782413482666
0.024983251467347145,0.008903536945581436,0.01147371344268322,0.03245266526937485,0.048620909452438354,0.009799495339393616,0.8637664914131165
0.06057894602417946,0.005298054777085781,0.04259640350937843,0.014989989809691906,0.3901619017124176,0.018339795991778374,0.46803489327430725
0.01434033177793026,0.007221194915473461,0.02757708542048931,0.010292625054717064,0.14612160623073578,0.026509663090109825,0.7679374814033508
0.025329452008008957,0.023736337199807167,0.0012509989319369197,0.656459391117096,0.1271660178899765,0.09578373283147812,0.07027412205934525
0.05137684941291809,0.04915778711438179,0.002579113468527794,0.5091248154640198,0.042388927191495895,0.03967909887433052,0.3056933581829071
0.008549688383936882,0.0015993828419595957,0.020115435123443604,0.004705088213086128,0.3065633177757263,0.013936099596321583,0.6445310115814209
0.013019704259932041,0.002980652963742614,0.011129932478070259,0.02431231178343296,0.662572979927063,0.003764338791370392,0.2822200655937195
0.008372467942535877,0.02788640186190605,0.003693221602588892,0.002855378668755293,0.1521671563386917,0.017183853313326836,0.7878414392471313
0.2941005825996399,0.002387931803241372,0.2001025676727295,0.05755101144313812,0.008410356007516384,0.39331352710723877,0.04413405805826187
0.005596286151558161,0.009961271658539772,0.003631096100434661,0.0015545208007097244,0.03229828178882599,0.010927542112767696,0.9360310435295105
0.16515213251113892,0.002129500964656472,0.04329296946525574,0.021085849031805992,0.0297837071120739,0.01362734567373991,0.7249284982681274
0.0039017079398036003,0.009645053185522556,0.0007159542292356491,0.0024152963887900114,0.9291350841522217,0.005210531409829855,0.04897630214691162
0.008258737623691559,0.3920299708843231,0.0012235211906954646,0.00256908405572176,0.5342455506324768,0.00756817078217864,0.054104939103126526
0.07282007485628128,0.027709733694791794,0.04071686416864395,0.030743448063731194,0.7545099854469299,0.008920441381633282,0.06457950919866562
0.08123987913131714,0.20061852037906647,0.0024831935297697783,0.3602074682712555,0.07332136482000351,0.04535407945513725,0.2367754876613617
0.009135431610047817,0.02009592019021511,0.003376435488462448,0.003853696398437023,0.12246526032686234,0.2249356061220169,0.6161376237869263
0.023696592077612877,0.00325588951818645,0.010114663280546665,0.021777428686618805,0.3003089427947998,0.2667185068130493,0.3741280138492584
0.001566698425449431,0.0030100150033831596,0.001788868336006999,0.007174075581133366,0.007124722469598055,0.9701601266860962,0.009175406768918037
0.03269060701131821,0.011310653761029243,0.005147792398929596,0.06415307521820068,0.12526917457580566,0.017252353951334953,0.7441763281822205
0.009905846789479256,0.025065407156944275,0.0033755218610167503,0.00287718721665442,0.17637713253498077,0.06589842587709427,0.7165005207061768
0.052796896547079086,0.006500874180346727,0.00798070803284645,0.10762292891740799,0.7491417527198792,0.05417529493570328,0.02178151346743107
0.5729002952575684,0.002935143420472741,0.1497260481119156,0.007040028925985098,0.22772786021232605,0.014794294722378254,0.02487630397081375
0.013412991538643837,0.004657024051994085,0.018428942188620567,0.0029772156849503517,0.02557562105357647,0.005099907051771879,0.9298481941223145
0.0045249504037201405,0.009750708006322384,0.0027974434196949005,0.005809625145047903,0.07887151092290878,0.010647573508322239,0.8875982761383057
0.02866309881210327,0.0022955522872507572,0.01899368315935135,0.009156963787972927,0.0900285392999649,0.03225420415401459,0.8186079263687134
0.396898090839386,0.014755893498659134,0.16678489744663239,0.13263677060604095,0.0279471967369318,0.028048839420080185,0.23292823135852814
0.0102684972807765,0.0025830105878412724,0.01972261257469654,0.005715418141335249,0.7758208513259888,0.011196468956768513,0.17469316720962524
0.006847526878118515,0.018455704674124718,0.0017786837415769696,0.030390586704015732,0.13199307024478912,0.01838524453341961,0.7921491265296936
0.005723206792026758,0.0024376874789595604,0.1191568374633789,0.05459307134151459,0.5978937745094299,0.04214590787887573,0.17804951965808868
0.08278895169496536,0.020704006776213646,0.09315730631351471,0.0022583846002817154,0.06049089878797531,0.2948731780052185,0.44572728872299194
0.02972407080233097,0.07627218961715698,0.012060589157044888,0.004270069766789675,0.19322721660137177,0.011232865042984486,0.6732129454612732
0.009160250425338745,0.004800408612936735,0.007134715095162392,0.010536367073655128,0.01858392544090748,0.00740397721529007,0.9423803091049194
0.02324681356549263,0.0008972171344794333,0.9140276908874512,0.01719014160335064,0.008109359070658684,0.00438377121463418,0.03214489668607712
0.004068383015692234,0.002033025259152055,0.012079354375600815,0.009320275858044624,0.03825385123491287,0.02609841339290142,0.9081466794013977
0.007306283805519342,0.1758704036474228,0.004992926958948374,0.0029972768388688564,0.051686692982912064,0.04149296134710312,0.7156534790992737
0.019511863589286804,0.011120320297777653,0.022246628999710083,0.008440976031124592,0.21756264567375183,0.018839361146092415,0.702278196811676
0.05816484987735748,0.10393330454826355,0.002754954155534506,0.2612284719944,0.06912528723478317,0.029887689277529716,0.47490549087524414
0.00448166998103261,0.002680107718333602,0.001322844298556447,0.9478177428245544,0.004904112312942743,0.026577800512313843,0.012215645052492619
0.008713805116713047,0.010280671529471874,0.003131950506940484,0.011537706479430199,0.022760920226573944,0.0036514282692223787,0.9399235248565674
0.019603269174695015,0.1774040162563324,0.009136627428233624,0.004031830932945013,0.09500560909509659,0.04077132046222687,0.6540473699569702
0.018885189667344093,0.5644168853759766,0.002954529132694006,0.007591590750962496,0.15730544924736023,0.011008944362401962,0.2378372997045517
0.01637852005660534,0.06853128224611282,0.0010063785593956709,0.03326375409960747,0.015032890252768993,0.8415535092353821,0.024233689531683922
0.00712848175317049,0.06174638122320175,0.0018971370300278068,0.0045087882317602634,0.07311196625232697,0.006507650949060917,0.845099687576294
0.010460102930665016,0.008300834335386753,0.022880390286445618,0.011651118285953999,0.06595394760370255,0.6720116138458252,0.20874205231666565
0.02227010205388069,0.2791014611721039,0.002858435967937112,0.01473928987979889,0.11364265531301498,0.0036225244402885437,0.5637655258178711
0.03748803213238716,0.062100429087877274,0.033637791872024536,0.011671206913888454,0.006245071068406105,0.006194486282765865,0.842663049697876
0.025284331291913986,0.0638142079114914,0.0056368764489889145,0.05749175325036049,0.022646941244602203,0.03502452000975609,0.7901012897491455
0.04085949435830116,0.05136556550860405,0.00832333229482174,0.10330773890018463,0.050106074661016464,0.03270325809717178,0.7133345007896423
0.0073297335766255856,0.014212074689567089,0.003280858974903822,0.08100490272045135,0.032800305634737015,0.030203785747289658,0.8311683535575867
0.007293296046555042,0.27237510681152344,0.002207542071118951,0.0032489034347236156,0.44430992007255554,0.04892986640334129,0.2216353416442871
0.023482196033000946,0.0029655490070581436,0.018872683867812157,0.003092744154855609,0.7307112812995911,0.02588636986911297,0.1949891895055771
0.36993110179901123,0.004730795510113239,0.10442003607749939,0.19623923301696777,0.0726373940706253,0.04015934839844704,0.21188215911388397
0.014294665306806564,0.3387407064437866,0.006713577080518007,0.004042452666908503,0.15321215987205505,0.02720773220062256,0.4557887017726898
0.006769903004169464,0.017616013064980507,0.007249754853546619,0.006235640961676836,0.06980087608098984,0.2638903558254242,0.6284374594688416
0.017156977206468582,0.2514365017414093,0.007816441357135773,0.004338919650763273,0.13135717809200287,0.042589589953422546,0.5453044176101685
0.5821430683135986,0.0015287140849977732,0.2553827464580536,0.01707780919969082,0.004244454205036163,0.09399840980768204,0.045624785125255585
0.03434651345014572,0.03437916934490204,0.01291972491890192,0.11292368918657303,0.043731167912483215,0.007347725797444582,0.7543520331382751
0.15785878896713257,0.0057508558966219425,0.4925572872161865,0.030583512037992477,0.0034585336688905954,0.1801803857088089,0.12961065769195557
0.013557206839323044,0.17899753153324127,0.0251289252191782,0.00283338432200253,0.007640256080776453,0.028161175549030304,0.7436814904212952
0.007331671193242073,0.007432235404849052,0.24713067710399628,0.12199226021766663,0.045931365340948105,0.35315191745758057,0.2170298993587494
0.05539647489786148,0.021125217899680138,0.02368825301527977,0.06877842545509338,0.17596450448036194,0.02610599249601364,0.6289411783218384
0.013250898569822311,0.005014641676098108,0.009995872154831886,0.007040694355964661,0.051641881465911865,0.0820225179195404,0.83103346824646
0.013496995903551579,0.03570309653878212,0.02400338463485241,0.030486542731523514,0.013211298733949661,0.010218914598226547,0.8728797435760498
0.011891212314367294,0.004067908972501755,0.010857854038476944,0.002076905220746994,0.009152892045676708,0.005430358927696943,0.9565228819847107
0.009620669297873974,0.002621712861582637,0.010288534685969353,0.006212687585502863,0.11983084678649902,0.02216963656246662,0.8292559385299683
0.01645486243069172,0.0050292061641812325,0.014962286688387394,0.00186239427421242,0.6517189145088196,0.002975162584334612,0.306997150182724
0.08059483766555786,0.22810101509094238,0.008314340375363827,0.023044181987643242,0.03773907572031021,0.018345896154642105,0.60386061668396
0.7081609964370728,0.0022976133041083813,0.2563857138156891,0.005924551282078028,0.005946055054664612,0.009408908896148205,0.011876204051077366
0.018883761018514633,0.0022725858725607395,0.010746623389422894,0.01138224545866251,0.16949982941150665,0.005108162295073271,0.782106876373291
0.007986040785908699,0.005373198539018631,0.0030654072761535645,0.018402477726340294,0.2167157232761383,0.005467809736728668,0.7429893612861633
0.007916811853647232,0.00545953493565321,0.00312385824508965,0.019352346658706665,0.25902166962623596,0.006421571131795645,0.6987042427062988
0.008382318541407585,0.001914924825541675,0.005101498682051897,0.004987705964595079,0.044675812125205994,0.007861096411943436,0.9270765781402588
0.20792320370674133,0.0036089697387069464,0.010324106551706791,0.0418836809694767,0.6950165629386902,0.02225472778081894,0.01898876391351223
0.01009593065828085,0.005546908359974623,0.010077264159917831,0.006670162081718445,0.11353921890258789,0.042023345828056335,0.8120470643043518
0.004745657555758953,0.39773356914520264,0.0040305913425982,0.04202860966324806,0.02808583341538906,0.013843689113855362,0.5095320343971252
0.20000386238098145,0.0015195730375126004,0.7684831619262695,0.00491001782938838,0.01195478904992342,0.006967563647776842,0.006160988472402096
0.11986348778009415,0.17762470245361328,0.0038263974711298943,0.468594491481781,0.03860608860850334,0.05095516890287399,0.14052967727184296
0.01779874600470066,0.030519040301442146,0.0037722201086580753,0.030261382460594177,0.07953708618879318,0.021349113434553146,0.8167624473571777
0.005451103672385216,0.0033558718860149384,0.003501762868836522,0.00409225607290864,0.1896158903837204,0.030291682109236717,0.7636914253234863
0.0038454304449260235,0.012492585927248001,0.002383819781243801,0.00451430631801486,0.011835913173854351,0.9183006882667542,0.046627264469861984
0.009308580309152603,0.04936454817652702,0.018007412552833557,0.13952559232711792,0.046596709638834,0.03275713324546814,0.7044400572776794
0.006179057992994785,0.01722140423953533,0.0038726255297660828,0.003791235154494643,0.37458452582359314,0.012247486971318722,0.5821036100387573
0.027316104620695114,0.05149754881858826,0.011812440119683743,0.008090834133327007,0.006728384643793106,0.022712690755724907,0.8718419671058655
0.006624844390898943,0.0061954050324857235,0.005433356389403343,0.016538530588150024,0.06234550103545189,0.017790373414754868,0.8850719928741455
0.005718464031815529,0.00308981747366488,0.004453204106539488,0.0018784278072416782,0.5700147747993469,0.008250639773905277,0.4065946340560913
0.007333945482969284,0.0029952344484627247,0.014020539820194244,0.00542149692773819,0.07213176041841507,0.017763273790478706,0.8803337812423706
0.004048963077366352,0.008254005573689938,0.004799961112439632,0.0049149952828884125,0.4657326936721802,0.06920645385980606,0.44304293394088745
0.009822854772210121,0.0020990062039345503,0.00579954544082284,0.013221008703112602,0.08146403729915619,0.01568896695971489,0.8719044923782349
0.0181651059538126,0.0019581534434109926,0.03241948038339615,0.13903383910655975,0.3039620816707611,0.04636707156896591,0.4580942392349243
0.04293224588036537,0.08262624591588974,0.04235980287194252,0.016228891909122467,0.1390446275472641,0.32035955786705017,0.35644859075546265
