anger,joy,disgust,fear,surprise,sadness,neutral
0.0036115357652306557,0.0024269884452223778,0.002561799017712474,0.00186643423512578,0.9199615716934204,0.002382510108873248,0.06718914955854416
0.012570438906550407,0.09175603836774826,0.008543296717107296,0.01749527081847191,0.05478360503911972,0.05752457305788994,0.7573267817497253
0.011053098365664482,0.07641575485467911,0.007127733435481787,0.01957932487130165,0.010357392951846123,0.005291399080306292,0.870175302028656
0.0044067054986953735,0.05750651657581329,0.0016151212621480227,0.8833670616149902,0.0018185160588473082,0.027104314416646957,0.02418181672692299
0.3492220342159271,0.002742593875154853,0.22106575965881348,0.05398999899625778,0.29187658429145813,0.021496495231986046,0.05960656329989433
0.03833762928843498,0.07559943944215775,0.002572664525359869,0.008476941846311092,0.09217438846826553,0.01835290528833866,0.7644860148429871
0.0026541545521467924,0.0010544833494350314,0.0005057135713286698,0.9883831143379211,0.0024134544655680656,0.0019143682438880205,0.00307475752197206
0.0026541545521467924,0.0010544833494350314,0.0005057135713286698,0.9883831143379211,0.0024134544655680656,0.0019143682438880205,0.00307475752197206
0.005406966898590326,0.004270372912287712,0.006184538826346397,0.002367535838857293,0.03945020213723183,0.004593005403876305,0.9377272725105286
0.040344126522541046,0.07543157786130905,0.0067727090790867805,0.06779931485652924,0.024872813373804092,0.017610052600502968,0.7671693563461304
0.057585783302783966,0.0038080760277807713,0.2772452235221863,0.004959878511726856,0.030437206849455833,0.01992383971810341,0.6060400605201721
0.010122915729880333,0.002983548678457737,0.007438368164002895,0.024126913398504257,0.015762463212013245,0.012730231508612633,0.9268355965614319
0.0028275640215724707,0.0036985427141189575,0.001509826397523284,0.001709737698547542,0.8172135353088379,0.005429940298199654,0.16761080920696259
0.0761418417096138,0.011904352344572544,0.01666281186044216,0.22831135988235474,0.1550544649362564,0.0553155317902565,0.4566096067428589
0.7015205025672913,0.0015409227926284075,0.23573295772075653,0.0030303860548883677,0.01154567301273346,0.007473178207874298,0.039156459271907806
0.012409437447786331,0.4795415997505188,0.005753031000494957,0.0025699264369904995,0.16652514040470123,0.011900120414793491,0.32130080461502075
0.00939218606799841,0.019365880638360977,0.001980760134756565,0.0030453382059931755,0.8526840806007385,0.0032587056048214436,0.11027302592992783
0.021591681987047195,0.022201087325811386,0.0015587860252708197,0.020557330921292305,0.0965215265750885,0.7915621399879456,0.046007513999938965
0.004556783474981785,0.0021317992359399796,0.004076681099832058,0.0039003996644169092,0.9618440866470337,0.0012736051576212049,0.02221665531396866
0.030744345858693123,0.009332801215350628,0.008392594754695892,0.016820870339870453,0.34728166460990906,0.4722125232219696,0.11521513760089874
0.17257152497768402,0.003590361913666129,0.36992594599723816,0.01986808516085148,0.02781650237739086,0.06881555914878845,0.337412029504776
0.010367070324718952,0.002855823840945959,0.009327388368546963,0.015669165179133415,0.06967181712388992,0.005600431933999062,0.8865084052085876
0.08027175813913345,0.006471297703683376,0.034933023154735565,0.02426203526556492,0.6119970679283142,0.1656073033809662,0.07645756751298904
0.017834490165114403,0.05958639457821846,0.0057959225960075855,0.03525453805923462,0.011064707301557064,0.005543701350688934,0.8649202585220337
0.005042459815740585,0.03486962243914604,0.005751668941229582,0.0007520756334997714,0.05528983101248741,0.0031648697331547737,0.8951294422149658
0.00500587560236454,0.00644527655094862,0.0034856509882956743,0.0017910831375047565,0.03610368072986603,0.006303740665316582,0.9408647418022156
0.05831552669405937,0.0006720071542076766,0.9192939400672913,0.0060616135597229,0.0020870438311249018,0.0047246431931853294,0.008845166303217411
0.052307430654764175,0.0005409011500887573,0.9298115372657776,0.004488804377615452,0.001924686599522829,0.0038169450126588345,0.007109771016985178
0.013305953703820705,0.1701222062110901,0.005295280832797289,0.004273429047316313,0.2214246243238449,0.06387057900428772,0.5217079520225525
0.005241134203970432,0.0768844336271286,0.04981527850031853,0.0036157460417598486,0.010535970330238342,0.3758944869041443,0.4780130386352539
0.005678691901266575,0.010548671707510948,0.003354121232405305,0.008187196217477322,0.03614707291126251,0.020173709839582443,0.9159104824066162
0.010726572945713997,0.04422682523727417,0.015336275100708008,0.0028218284714967012,0.08297338336706161,0.07093936204910278,0.772975742816925
0.008434431627392769,0.0011797042097896338,0.0064996387809515,0.0024178940802812576,0.9316814541816711,0.007926787249743938,0.04186011850833893
0.6588070392608643,0.006025151815265417,0.07093486189842224,0.20497587323188782,0.004436082672327757,0.016820117831230164,0.03800085186958313
0.007738928776234388,0.0677906796336174,0.005357558373361826,0.0026242611929774284,0.04818902164697647,0.004960392601788044,0.8633391261100769
0.005848766304552555,0.003262090962380171,0.007076183799654245,0.002537388354539871,0.11420553922653198,0.021018115803599358,0.8460519313812256
0.004817459732294083,0.7652403116226196,0.002581120003014803,0.0011134417727589607,0.03846981003880501,0.006699021905660629,0.18107883632183075
0.10437120497226715,0.004812159575521946,0.014508341439068317,0.28593677282333374,0.2874146103858948,0.08764972537755966,0.21530713140964508
0.1737566441297531,0.006294297985732555,0.11233813315629959,0.0023707763757556677,0.1274377405643463,0.009907940402626991,0.5678945779800415
0.0226365365087986,0.00532114040106535,0.009550961665809155,0.09959869831800461,0.3395968973636627,0.022215453907847404,0.501080334186554
0.017511358484625816,0.002108900109305978,0.03124035894870758,0.022530242800712585,0.01154465600848198,0.01231683511286974,0.9027476906776428
0.042450375854969025,0.015941184014081955,0.03918346017599106,0.013421875424683094,0.004451688379049301,0.04127214476466179,0.843279242515564
0.0020952322520315647,0.002727995626628399,0.011626428924500942,0.009448687545955181,0.007146323099732399,0.9077861905097961,0.059169188141822815
0.0027177673764526844,0.0042632948607206345,0.025322137400507927,0.0035740016028285027,0.0035554568748921156,0.9140836596488953,0.046483613550662994
0.06975769996643066,0.15982069075107574,0.002413790673017502,0.5284194350242615,0.04439821094274521,0.03394222632050514,0.16124795377254486
0.017757374793291092,0.028129443526268005,0.004901526030153036,0.13535301387310028,0.047360341995954514,0.018364178016781807,0.7481340765953064
0.03686542809009552,0.0025205672718584538,0.09068981558084488,0.05015438795089722,0.2964670658111572,0.10141292959451675,0.4218898415565491
0.023318737745285034,0.03424333408474922,0.003927508369088173,0.10564929991960526,0.2284441441297531,0.0329846628010273,0.5714322924613953
0.10241282731294632,0.002369401976466179,0.015067379921674728,0.026736412197351456,0.04730217531323433,0.7366493344306946,0.06946250796318054
0.013994082808494568,0.006825365591794252,0.014040320180356503,0.004462163429707289,0.7455794215202332,0.009698973037302494,0.20539964735507965
0.01922314614057541,0.023091446608304977,0.0502857081592083,0.009484963491559029,0.09068775177001953,0.035501908510923386,0.771725058555603
0.013568118214607239,0.006079512182623148,0.015270351432263851,0.010843993164598942,0.09208549559116364,0.056946758180856705,0.8052057027816772
0.009930632077157497,0.0029097781516611576,0.006502988748252392,0.027237672358751297,0.20606788992881775,0.10018166154623032,0.647169291973114
0.05115281417965889,0.0018711347365751863,0.5000864267349243,0.029652222990989685,0.04111794754862785,0.021881094202399254,0.354238361120224
0.025786621496081352,0.00161068351007998,0.08228720724582672,0.04137922823429108,0.05426064878702164,0.09337323158979416,0.7013024091720581
0.10018794983625412,0.015525895170867443,0.04193760082125664,0.006429275032132864,0.011571810580790043,0.010360576212406158,0.8139868974685669
0.006473551504313946,0.003489943454042077,0.015116947703063488,0.007185032591223717,0.04216156154870987,0.010229207575321198,0.915343701839447
0.006945053115487099,0.031177643686532974,0.0027603956405073404,0.02316519245505333,0.24728018045425415,0.07385977357625961,0.6148117184638977
0.03226719796657562,0.0032453075982630253,0.02892342023551464,0.018200645223259926,0.11438163369894028,0.12602753937244415,0.6769542694091797
0.003546942723914981,0.01934763416647911,0.001897911773994565,0.003612697822973132,0.6935185790061951,0.142144113779068,0.1359320729970932
0.0017318581230938435,0.0020227632485330105,0.01086399145424366,0.004430313128978014,0.00444355234503746,0.9537591934204102,0.02274835668504238
0.009523335844278336,0.0109550841152668,0.00636414485052228,0.007201147265732288,0.07024846971035004,0.00660686194896698,0.889100968837738
0.015649698674678802,0.1363144814968109,0.005326119251549244,0.005293054040521383,0.0409516766667366,0.005069487262517214,0.7913954854011536
0.03975146636366844,0.19790266454219818,0.008017651736736298,0.04119962453842163,0.11356116831302643,0.016841605305671692,0.5827258825302124
0.007470102049410343,0.030266381800174713,0.0015286779962480068,0.0015580153558403254,0.9141443371772766,0.0031266759615391493,0.04190579056739807
0.008794573135674,0.02765456773340702,0.01119880098849535,0.004660243634134531,0.04093409702181816,0.00981786847114563,0.8969398736953735
0.10323186218738556,0.029199643060564995,0.012089315801858902,0.015802619978785515,0.10760123282670975,0.01928648352622986,0.7127888798713684
0.08136633783578873,0.00655762292444706,0.260161817073822,0.051380306482315063,0.3915869891643524,0.014487306587398052,0.19445963203907013
0.01007428951561451,0.025798875838518143,0.0020505443681031466,0.0024856990203261375,0.1129813864827156,0.008142329752445221,0.8384668231010437
0.020370665937662125,0.007488396484404802,0.009501696564257145,0.12785251438617706,0.0384448803961277,0.018510106950998306,0.7778317332267761
0.04739454388618469,0.04380090534687042,0.008771698921918869,0.015816709026694298,0.00896364450454712,0.04369636997580528,0.8315560817718506
0.005880747456103563,0.42653024196624756,0.005427475553005934,0.001963056158274412,0.051900606602430344,0.24107719957828522,0.267220675945282
0.05203923583030701,0.003655023407191038,0.030000941827893257,0.7924700975418091,0.031847771257162094,0.018055839464068413,0.07193106412887573
0.009909425862133503,0.7998584508895874,0.003139072796329856,0.0013454101281240582,0.03943103551864624,0.009565587155520916,0.1367509961128235
0.0034987686667591333,0.9082961082458496,0.0018653393490239978,0.002907857298851013,0.0190147515386343,0.005989942234009504,0.058427244424819946
0.019318103790283203,0.39353638887405396,0.04253068566322327,0.006966513581573963,0.01419785711914301,0.1967783421278,0.3266720473766327
0.00819552130997181,0.04221498221158981,0.0016203898703679442,0.0016133291646838188,0.09763472527265549,0.020042622461915016,0.8286784291267395
0.05307009071111679,0.0024865868035703897,0.003815135918557644,0.8748563528060913,0.03830438852310181,0.014850794337689877,0.012616571970283985
0.01290852203965187,0.08812367171049118,0.005972262471914291,0.005499649327248335,0.2860787510871887,0.12496113777160645,0.4764559864997864
0.0008121182909235358,0.0010104796383529902,0.0002952561480924487,0.9943503737449646,0.0006308698793873191,0.002023964188992977,0.0008769495761953294
0.019435608759522438,0.12223684787750244,0.013729877769947052,0.003126042429357767,0.08389592170715332,0.01095530390739441,0.7466203570365906
0.017283208668231964,0.23868387937545776,0.008616484701633453,0.003607499413192272,0.07914023101329803,0.07109866291284561,0.581570029258728
0.007072847802191973,0.012469968758523464,0.0068708001635968685,0.0056311143562197685,0.13679996132850647,0.01480732299387455,0.8163480162620544
0.03499208390712738,0.007992492988705635,0.02540258876979351,0.02394229918718338,0.5003730654716492,0.016833843663334846,0.39046362042427063
0.030418917536735535,0.0009517808211967349,0.026835842058062553,0.8803429007530212,0.002508783945813775,0.01969754695892334,0.03924425318837166
0.013189280405640602,0.00279845274053514,0.007430377881973982,0.9070014357566833,0.007692968472838402,0.007678646128624678,0.05420881509780884
0.018921921029686928,0.003112328238785267,0.008732074871659279,0.015635529533028603,0.27469661831855774,0.014994246885180473,0.6639073491096497
0.00486052455380559,0.0035388984251767397,0.005631025414913893,0.0035193271469324827,0.0428302027285099,0.006883874069899321,0.9327362179756165
0.01846633478999138,0.7284506559371948,0.051974084228277206,0.004721935372799635,0.011005597189068794,0.02292681857943535,0.16245457530021667
0.007461505476385355,0.0014961614506319165,0.016927147284150124,0.005323493387550116,0.017521055415272713,0.010818800888955593,0.9404518008232117
0.007130439393222332,0.013200463727116585,0.005624854005873203,0.014233088120818138,0.05060600861907005,0.01654161512851715,0.8926634788513184
0.0034256845247000456,0.014486736617982388,0.002733056666329503,0.0012390842894092202,0.0401785671710968,0.008244574069976807,0.929692268371582
0.007860342971980572,0.05178481712937355,0.006911832373589277,0.11559095233678818,0.011514539830386639,0.2771919071674347,0.5291456580162048
0.00855692382901907,0.21702608466148376,0.0028069105464965105,0.014193876646459103,0.05899647995829582,0.0237958375364542,0.6746238470077515
